group	mean	cv
SpaceRanger	0.1808901373860709	1.4741067512336916
SpaceRanger	0.1808901373860709	1.4741067512336916
SpaceRanger	0.1808901373860709	1.4741067512336916
SpaceRanger	0.1808901373860709	1.4741067512336916
SpaceRanger	0.1808901373860709	1.4741067512336916
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18136712158833326	1.476204265124068
SpaceRanger	0.18184358249509497	1.4736715053106393
SpaceRanger	0.18184358249509497	1.4736715053106393
SpaceRanger	0.18184358249509497	1.4736715053106393
SpaceRanger	0.18184358249509497	1.4736715053106393
SpaceRanger	0.18184358249509497	1.4736715053106393
SpaceRanger	0.18184358249509497	1.4736715053106393
SpaceRanger	0.18184358249509497	1.4736715053106393
SpaceRanger	0.18231952125330433	1.4744090854404852
SpaceRanger	0.18231952125330433	1.4744090854404852
SpaceRanger	0.18231952125330433	1.4744090854404852
SpaceRanger	0.18231952125330433	1.4744090854404852
SpaceRanger	0.18231952125330433	1.4744090854404852
SpaceRanger	0.18231952125330433	1.4744090854404852
SpaceRanger	0.18231952125330433	1.4744090854404852
SpaceRanger	0.18231952125330433	1.4744090854404852
SpaceRanger	0.18231952125330433	1.4744090854404852
SpaceRanger	0.182794939006143	1.473607461874098
SpaceRanger	0.182794939006143	1.473607461874098
SpaceRanger	0.182794939006143	1.473607461874098
SpaceRanger	0.1832698368930424	1.4717824456532884
SpaceRanger	0.1832698368930424	1.4717824456532884
SpaceRanger	0.1832698368930424	1.4717824456532884
SpaceRanger	0.1832698368930424	1.4717824456532884
SpaceRanger	0.1832698368930424	1.4717824456532884
SpaceRanger	0.1832698368930424	1.4717824456532884
SpaceRanger	0.1832698368930424	1.4717824456532884
SpaceRanger	0.18374421604970026	1.468450864964714
SpaceRanger	0.18374421604970026	1.468450864964714
SpaceRanger	0.18374421604970026	1.468450864964714
SpaceRanger	0.18374421604970026	1.468450864964714
SpaceRanger	0.18421807760809672	1.4668975792147396
SpaceRanger	0.18421807760809672	1.4668975792147396
SpaceRanger	0.18421807760809672	1.4668975792147396
SpaceRanger	0.18421807760809672	1.4668975792147396
SpaceRanger	0.18421807760809672	1.4668975792147396
SpaceRanger	0.18469142269651062	1.4645222953313959
SpaceRanger	0.18469142269651062	1.4645222953313959
SpaceRanger	0.18469142269651062	1.4645222953313959
SpaceRanger	0.18469142269651062	1.4645222953313959
SpaceRanger	0.18469142269651062	1.4645222953313959
SpaceRanger	0.18469142269651062	1.4645222953313959
SpaceRanger	0.18469142269651062	1.4645222953313959
SpaceRanger	0.18469142269651062	1.4645222953313959
SpaceRanger	0.18516426934005908	1.4634741692753666
SpaceRanger	0.18516426934005908	1.4634741692753666
SpaceRanger	0.18516426934005908	1.4634741692753666
SpaceRanger	0.18516426934005908	1.4634741692753666
SpaceRanger	0.18516426934005908	1.4634741692753666
SpaceRanger	0.18516426934005908	1.4634741692753666
SpaceRanger	0.18563658484024975	1.4638112802621923
SpaceRanger	0.18563658484024975	1.4638112802621923
SpaceRanger	0.18563658484024975	1.4638112802621923
SpaceRanger	0.18563658484024975	1.4638112802621923
SpaceRanger	0.18563658484024975	1.4638112802621923
SpaceRanger	0.18563658484024975	1.4638112802621923
SpaceRanger	0.18563658484024975	1.4638112802621923
SpaceRanger	0.18610838723328738	1.4637403849936759
SpaceRanger	0.18610838723328738	1.4637403849936759
SpaceRanger	0.18610838723328738	1.4637403849936759
SpaceRanger	0.18610838723328738	1.4637403849936759
SpaceRanger	0.18610838723328738	1.4637403849936759
SpaceRanger	0.18610838723328738	1.4637403849936759
SpaceRanger	0.18610838723328738	1.4637403849936759
SpaceRanger	0.18610838723328738	1.4637403849936759
SpaceRanger	0.18657967763280575	1.4594354766522286
SpaceRanger	0.18657967763280575	1.4594354766522286
SpaceRanger	0.18657967763280575	1.4594354766522286
SpaceRanger	0.18657967763280575	1.4594354766522286
SpaceRanger	0.18657967763280575	1.4594354766522286
SpaceRanger	0.18657967763280575	1.4594354766522286
SpaceRanger	0.18657967763280575	1.4594354766522286
SpaceRanger	0.18657967763280575	1.4594354766522286
SpaceRanger	0.1870504571488173	1.4576674014494775
SpaceRanger	0.1870504571488173	1.4576674014494775
SpaceRanger	0.1870504571488173	1.4576674014494775
SpaceRanger	0.1870504571488173	1.4576674014494775
SpaceRanger	0.1870504571488173	1.4576674014494775
SpaceRanger	0.1870504571488173	1.4576674014494775
SpaceRanger	0.1870504571488173	1.4576674014494775
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18752072688772836	1.456172815715166
SpaceRanger	0.18799048795235507	1.4515602599329127
SpaceRanger	0.18799048795235507	1.4515602599329127
SpaceRanger	0.18799048795235507	1.4515602599329127
SpaceRanger	0.18799048795235507	1.4515602599329127
SpaceRanger	0.18799048795235507	1.4515602599329127
SpaceRanger	0.1884597414419388	1.450260662724507
SpaceRanger	0.1884597414419388	1.450260662724507
SpaceRanger	0.1884597414419388	1.450260662724507
SpaceRanger	0.1884597414419388	1.450260662724507
SpaceRanger	0.1884597414419388	1.450260662724507
SpaceRanger	0.1884597414419388	1.450260662724507
SpaceRanger	0.1884597414419388	1.450260662724507
SpaceRanger	0.1884597414419388	1.450260662724507
SpaceRanger	0.1884597414419388	1.450260662724507
SpaceRanger	0.1889284884521616	1.4463908659662577
SpaceRanger	0.1889284884521616	1.4463908659662577
SpaceRanger	0.1889284884521616	1.4463908659662577
SpaceRanger	0.1889284884521616	1.4463908659662577
SpaceRanger	0.1893967300751615	1.441041464982784
SpaceRanger	0.1893967300751615	1.441041464982784
SpaceRanger	0.1893967300751615	1.441041464982784
SpaceRanger	0.1893967300751615	1.441041464982784
SpaceRanger	0.1893967300751615	1.441041464982784
SpaceRanger	0.1893967300751615	1.441041464982784
SpaceRanger	0.1893967300751615	1.441041464982784
SpaceRanger	0.18986446739954785	1.44089244601829
SpaceRanger	0.18986446739954785	1.44089244601829
SpaceRanger	0.18986446739954785	1.44089244601829
SpaceRanger	0.18986446739954785	1.44089244601829
SpaceRanger	0.18986446739954785	1.44089244601829
SpaceRanger	0.18986446739954785	1.44089244601829
SpaceRanger	0.18986446739954785	1.44089244601829
SpaceRanger	0.18986446739954785	1.44089244601829
SpaceRanger	0.18986446739954785	1.44089244601829
SpaceRanger	0.19033170151041642	1.4408964427418234
SpaceRanger	0.19033170151041642	1.4408964427418234
SpaceRanger	0.19033170151041642	1.4408964427418234
SpaceRanger	0.19033170151041642	1.4408964427418234
SpaceRanger	0.19033170151041642	1.4408964427418234
SpaceRanger	0.19033170151041642	1.4408964427418234
SpaceRanger	0.19079843348936462	1.437367575855038
SpaceRanger	0.19079843348936462	1.437367575855038
SpaceRanger	0.19079843348936462	1.437367575855038
SpaceRanger	0.19079843348936462	1.437367575855038
SpaceRanger	0.1912646644145064	1.4321295712069166
SpaceRanger	0.1912646644145064	1.4321295712069166
SpaceRanger	0.1912646644145064	1.4321295712069166
SpaceRanger	0.1912646644145064	1.4321295712069166
SpaceRanger	0.1912646644145064	1.4321295712069166
SpaceRanger	0.1917303953604873	1.4324476490677185
SpaceRanger	0.1917303953604873	1.4324476490677185
SpaceRanger	0.1917303953604873	1.4324476490677185
SpaceRanger	0.1917303953604873	1.4324476490677185
SpaceRanger	0.1917303953604873	1.4324476490677185
SpaceRanger	0.1917303953604873	1.4324476490677185
SpaceRanger	0.1917303953604873	1.4324476490677185
SpaceRanger	0.1917303953604873	1.4324476490677185
SpaceRanger	0.1921956273984992	1.4313587854147891
SpaceRanger	0.1921956273984992	1.4313587854147891
SpaceRanger	0.1921956273984992	1.4313587854147891
SpaceRanger	0.1921956273984992	1.4313587854147891
SpaceRanger	0.1921956273984992	1.4313587854147891
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.19266036159629524	1.4279848075998933
SpaceRanger	0.1931245990182044	1.429001960760084
SpaceRanger	0.1931245990182044	1.429001960760084
SpaceRanger	0.1931245990182044	1.429001960760084
SpaceRanger	0.1931245990182044	1.429001960760084
SpaceRanger	0.19358834072514608	1.4279314710265476
SpaceRanger	0.19358834072514608	1.4279314710265476
SpaceRanger	0.19358834072514608	1.4279314710265476
SpaceRanger	0.19358834072514608	1.4279314710265476
SpaceRanger	0.19358834072514608	1.4279314710265476
SpaceRanger	0.19358834072514608	1.4279314710265476
SpaceRanger	0.19405158777464498	1.4267112903532524
SpaceRanger	0.1945143412208451	1.4253493051566442
SpaceRanger	0.1945143412208451	1.4253493051566442
SpaceRanger	0.1945143412208451	1.4253493051566442
SpaceRanger	0.1945143412208451	1.4253493051566442
SpaceRanger	0.1945143412208451	1.4253493051566442
SpaceRanger	0.1945143412208451	1.4253493051566442
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.19497660211452444	1.4212514158569276
SpaceRanger	0.1954383715031093	1.4220584033699795
SpaceRanger	0.1954383715031093	1.4220584033699795
SpaceRanger	0.1954383715031093	1.4220584033699795
SpaceRanger	0.1954383715031093	1.4220584033699795
SpaceRanger	0.1954383715031093	1.4220584033699795
SpaceRanger	0.1954383715031093	1.4220584033699795
SpaceRanger	0.1954383715031093	1.4220584033699795
SpaceRanger	0.19589965043068838	1.4214698963938488
SpaceRanger	0.19589965043068838	1.4214698963938488
SpaceRanger	0.19589965043068838	1.4214698963938488
SpaceRanger	0.19589965043068838	1.4214698963938488
SpaceRanger	0.19589965043068838	1.4214698963938488
SpaceRanger	0.19636043993802704	1.4201331523186442
SpaceRanger	0.19636043993802704	1.4201331523186442
SpaceRanger	0.19636043993802704	1.4201331523186442
SpaceRanger	0.19636043993802704	1.4201331523186442
SpaceRanger	0.19636043993802704	1.4201331523186442
SpaceRanger	0.19682074106258135	1.4194862806647472
SpaceRanger	0.19682074106258135	1.4194862806647472
SpaceRanger	0.19682074106258135	1.4194862806647472
SpaceRanger	0.19682074106258135	1.4194862806647472
SpaceRanger	0.19682074106258135	1.4194862806647472
SpaceRanger	0.19682074106258135	1.4194862806647472
SpaceRanger	0.19682074106258135	1.4194862806647472
SpaceRanger	0.1972805548385122	1.4165737011947173
SpaceRanger	0.1972805548385122	1.4165737011947173
SpaceRanger	0.1972805548385122	1.4165737011947173
SpaceRanger	0.19773988229669912	1.4161281195387057
SpaceRanger	0.19773988229669912	1.4161281195387057
SpaceRanger	0.19773988229669912	1.4161281195387057
SpaceRanger	0.19773988229669912	1.4161281195387057
SpaceRanger	0.19773988229669912	1.4161281195387057
SpaceRanger	0.19773988229669912	1.4161281195387057
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.19819872446475417	1.4124976984620523
SpaceRanger	0.1986570823670358	1.4096829621680762
SpaceRanger	0.1986570823670358	1.4096829621680762
SpaceRanger	0.1986570823670358	1.4096829621680762
SpaceRanger	0.1986570823670358	1.4096829621680762
SpaceRanger	0.1986570823670358	1.4096829621680762
SpaceRanger	0.1986570823670358	1.4096829621680762
SpaceRanger	0.1986570823670358	1.4096829621680762
SpaceRanger	0.1986570823670358	1.4096829621680762
SpaceRanger	0.19911495702466253	1.4067374249516276
SpaceRanger	0.19911495702466253	1.4067374249516276
SpaceRanger	0.19911495702466253	1.4067374249516276
SpaceRanger	0.19911495702466253	1.4067374249516276
SpaceRanger	0.19911495702466253	1.4067374249516276
SpaceRanger	0.19911495702466253	1.4067374249516276
SpaceRanger	0.19957234945552654	1.4035657019532144
SpaceRanger	0.19957234945552654	1.4035657019532144
SpaceRanger	0.19957234945552654	1.4035657019532144
SpaceRanger	0.19957234945552654	1.4035657019532144
SpaceRanger	0.19957234945552654	1.4035657019532144
SpaceRanger	0.19957234945552654	1.4035657019532144
SpaceRanger	0.19957234945552654	1.4035657019532144
SpaceRanger	0.19957234945552654	1.4035657019532144
SpaceRanger	0.20002926067430743	1.4041069034240652
SpaceRanger	0.20002926067430743	1.4041069034240652
SpaceRanger	0.20002926067430743	1.4041069034240652
SpaceRanger	0.20048569169248542	1.3952602088758683
SpaceRanger	0.20048569169248542	1.3952602088758683
SpaceRanger	0.20048569169248542	1.3952602088758683
SpaceRanger	0.20048569169248542	1.3952602088758683
SpaceRanger	0.20048569169248542	1.3952602088758683
SpaceRanger	0.20048569169248542	1.3952602088758683
SpaceRanger	0.20048569169248542	1.3952602088758683
SpaceRanger	0.20048569169248542	1.3952602088758683
SpaceRanger	0.2009416435183552	1.3933174111746862
SpaceRanger	0.2009416435183552	1.3933174111746862
SpaceRanger	0.2009416435183552	1.3933174111746862
SpaceRanger	0.2009416435183552	1.3933174111746862
SpaceRanger	0.2009416435183552	1.3933174111746862
SpaceRanger	0.20139711715703879	1.3889308635916038
SpaceRanger	0.20139711715703879	1.3889308635916038
SpaceRanger	0.20139711715703879	1.3889308635916038
SpaceRanger	0.20139711715703879	1.3889308635916038
SpaceRanger	0.20185211361049937	1.3870766813075313
SpaceRanger	0.20185211361049937	1.3870766813075313
SpaceRanger	0.20185211361049937	1.3870766813075313
SpaceRanger	0.20185211361049937	1.3870766813075313
SpaceRanger	0.20185211361049937	1.3870766813075313
SpaceRanger	0.20185211361049937	1.3870766813075313
SpaceRanger	0.20230663387755404	1.3864841992939732
SpaceRanger	0.20230663387755404	1.3864841992939732
SpaceRanger	0.20230663387755404	1.3864841992939732
SpaceRanger	0.20230663387755404	1.3864841992939732
SpaceRanger	0.20230663387755404	1.3864841992939732
SpaceRanger	0.20230663387755404	1.3864841992939732
SpaceRanger	0.20230663387755404	1.3864841992939732
SpaceRanger	0.20230663387755404	1.3864841992939732
SpaceRanger	0.20230663387755404	1.3864841992939732
SpaceRanger	0.20276069518333453	1.3869951374663998
SpaceRanger	0.20276069518333453	1.3869951374663998
SpaceRanger	0.20276069518333453	1.3869951374663998
SpaceRanger	0.20276069518333453	1.3869951374663998
SpaceRanger	0.20276069518333453	1.3869951374663998
SpaceRanger	0.20276069518333453	1.3869951374663998
SpaceRanger	0.2032142660445702	1.3823843399872917
SpaceRanger	0.2032142660445702	1.3823843399872917
SpaceRanger	0.2032142660445702	1.3823843399872917
SpaceRanger	0.2032142660445702	1.3823843399872917
SpaceRanger	0.20366736369714283	1.3784005985871008
SpaceRanger	0.20366736369714283	1.3784005985871008
SpaceRanger	0.20366736369714283	1.3784005985871008
SpaceRanger	0.20366736369714283	1.3784005985871008
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2041199891274168	1.3741478557577513
SpaceRanger	0.2045721433186758	1.3727414570127903
SpaceRanger	0.2045721433186758	1.3727414570127903
SpaceRanger	0.2045721433186758	1.3727414570127903
SpaceRanger	0.2045721433186758	1.3727414570127903
SpaceRanger	0.2045721433186758	1.3727414570127903
SpaceRanger	0.2050238272511354	1.3726638324348828
SpaceRanger	0.2050238272511354	1.3726638324348828
SpaceRanger	0.2050238272511354	1.3726638324348828
SpaceRanger	0.2050238272511354	1.3726638324348828
SpaceRanger	0.2050238272511354	1.3726638324348828
SpaceRanger	0.2050238272511354	1.3726638324348828
SpaceRanger	0.2050238272511354	1.3726638324348828
SpaceRanger	0.2054750419019562	1.3733127136428926
SpaceRanger	0.2054750419019562	1.3733127136428926
SpaceRanger	0.2054750419019562	1.3733127136428926
SpaceRanger	0.2054750419019562	1.3733127136428926
SpaceRanger	0.2054750419019562	1.3733127136428926
SpaceRanger	0.2054750419019562	1.3733127136428926
SpaceRanger	0.20592578824525604	1.37159220536086
SpaceRanger	0.20592578824525604	1.37159220536086
SpaceRanger	0.20592578824525604	1.37159220536086
SpaceRanger	0.20637606725212293	1.3713857808631702
SpaceRanger	0.20637606725212293	1.3713857808631702
SpaceRanger	0.20637606725212293	1.3713857808631702
SpaceRanger	0.20637606725212293	1.3713857808631702
SpaceRanger	0.20682587989062756	1.3705930024576167
SpaceRanger	0.20682587989062756	1.3705930024576167
SpaceRanger	0.20682587989062756	1.3705930024576167
SpaceRanger	0.20727522712583574	1.3672941439862842
SpaceRanger	0.20727522712583574	1.3672941439862842
SpaceRanger	0.20727522712583574	1.3672941439862842
SpaceRanger	0.20727522712583574	1.3672941439862842
SpaceRanger	0.20772410991982074	1.3897151213106516
SpaceRanger	0.20772410991982074	1.3897151213106516
SpaceRanger	0.20772410991982074	1.3897151213106516
SpaceRanger	0.20772410991982074	1.3897151213106516
SpaceRanger	0.20772410991982074	1.3897151213106516
SpaceRanger	0.20772410991982074	1.3897151213106516
SpaceRanger	0.20772410991982074	1.3897151213106516
SpaceRanger	0.20817252923167584	1.3886024162833575
SpaceRanger	0.20817252923167584	1.3886024162833575
SpaceRanger	0.20817252923167584	1.3886024162833575
SpaceRanger	0.20817252923167584	1.3886024162833575
SpaceRanger	0.20817252923167584	1.3886024162833575
SpaceRanger	0.20817252923167584	1.3886024162833575
SpaceRanger	0.20817252923167584	1.3886024162833575
SpaceRanger	0.20817252923167584	1.3886024162833575
SpaceRanger	0.20817252923167584	1.3886024162833575
SpaceRanger	0.20862048601752642	1.3921329687333615
SpaceRanger	0.20862048601752642	1.3921329687333615
SpaceRanger	0.20906798123054243	1.3910660839814422
SpaceRanger	0.20906798123054243	1.3910660839814422
SpaceRanger	0.20906798123054243	1.3910660839814422
SpaceRanger	0.20906798123054243	1.3910660839814422
SpaceRanger	0.20906798123054243	1.3910660839814422
SpaceRanger	0.20906798123054243	1.3910660839814422
SpaceRanger	0.20906798123054243	1.3910660839814422
SpaceRanger	0.20906798123054243	1.3910660839814422
SpaceRanger	0.20951501582095036	1.3924066437497278
SpaceRanger	0.20951501582095036	1.3924066437497278
SpaceRanger	0.20951501582095036	1.3924066437497278
SpaceRanger	0.20951501582095036	1.3924066437497278
SpaceRanger	0.20996159073604537	1.3872448070301084
SpaceRanger	0.20996159073604537	1.3872448070301084
SpaceRanger	0.20996159073604537	1.3872448070301084
SpaceRanger	0.21040770692020339	1.3856065679530585
SpaceRanger	0.21040770692020339	1.3856065679530585
SpaceRanger	0.21040770692020339	1.3856065679530585
SpaceRanger	0.21040770692020339	1.3856065679530585
SpaceRanger	0.21040770692020339	1.3856065679530585
SpaceRanger	0.21085336531489318	1.38313785421468
SpaceRanger	0.21085336531489318	1.38313785421468
SpaceRanger	0.21085336531489318	1.38313785421468
SpaceRanger	0.21129856685868803	1.3832152933108985
SpaceRanger	0.21129856685868803	1.3832152933108985
SpaceRanger	0.21129856685868803	1.3832152933108985
SpaceRanger	0.21129856685868803	1.3832152933108985
SpaceRanger	0.21174331248727785	1.3825161191966215
SpaceRanger	0.21174331248727785	1.3825161191966215
SpaceRanger	0.21174331248727785	1.3825161191966215
SpaceRanger	0.21174331248727785	1.3825161191966215
SpaceRanger	0.21174331248727785	1.3825161191966215
SpaceRanger	0.21174331248727785	1.3825161191966215
SpaceRanger	0.21174331248727785	1.3825161191966215
SpaceRanger	0.21218760313348084	1.3825747067989673
SpaceRanger	0.21218760313348084	1.3825747067989673
SpaceRanger	0.21218760313348084	1.3825747067989673
SpaceRanger	0.21218760313348084	1.3825747067989673
SpaceRanger	0.21218760313348084	1.3825747067989673
SpaceRanger	0.21218760313348084	1.3825747067989673
SpaceRanger	0.21218760313348084	1.3825747067989673
SpaceRanger	0.21218760313348084	1.3825747067989673
SpaceRanger	0.21263143972725518	1.3817873545013317
SpaceRanger	0.21263143972725518	1.3817873545013317
SpaceRanger	0.21263143972725518	1.3817873545013317
SpaceRanger	0.21263143972725518	1.3817873545013317
SpaceRanger	0.21263143972725518	1.3817873545013317
SpaceRanger	0.21263143972725518	1.3817873545013317
SpaceRanger	0.21263143972725518	1.3817873545013317
SpaceRanger	0.21307482319571094	1.379782993034569
SpaceRanger	0.21307482319571094	1.379782993034569
SpaceRanger	0.21307482319571094	1.379782993034569
SpaceRanger	0.21351775446312143	1.379133324081892
SpaceRanger	0.21351775446312143	1.379133324081892
SpaceRanger	0.21351775446312143	1.379133324081892
SpaceRanger	0.21351775446312143	1.379133324081892
SpaceRanger	0.21351775446312143	1.379133324081892
SpaceRanger	0.21351775446312143	1.379133324081892
SpaceRanger	0.21351775446312143	1.379133324081892
SpaceRanger	0.21396023445093487	1.3755006143121495
SpaceRanger	0.21396023445093487	1.3755006143121495
SpaceRanger	0.21396023445093487	1.3755006143121495
SpaceRanger	0.214402264077786	1.3736848000787945
SpaceRanger	0.214402264077786	1.3736848000787945
SpaceRanger	0.214402264077786	1.3736848000787945
SpaceRanger	0.214402264077786	1.3736848000787945
SpaceRanger	0.214402264077786	1.3736848000787945
SpaceRanger	0.214402264077786	1.3736848000787945
SpaceRanger	0.21484384425950737	1.371843614129281
SpaceRanger	0.21484384425950737	1.371843614129281
SpaceRanger	0.21528497590914075	1.3696350148590424
SpaceRanger	0.21528497590914075	1.3696350148590424
SpaceRanger	0.21572565993694848	1.3698862380869854
SpaceRanger	0.21572565993694848	1.3698862380869854
SpaceRanger	0.21572565993694848	1.3698862380869854
SpaceRanger	0.21572565993694848	1.3698862380869854
SpaceRanger	0.2161658972504248	1.3696167248995907
SpaceRanger	0.2161658972504248	1.3696167248995907
SpaceRanger	0.2161658972504248	1.3696167248995907
SpaceRanger	0.2166056887543069	1.3471630964642598
SpaceRanger	0.2166056887543069	1.3471630964642598
SpaceRanger	0.2166056887543069	1.3471630964642598
SpaceRanger	0.2166056887543069	1.3471630964642598
SpaceRanger	0.2166056887543069	1.3471630964642598
SpaceRanger	0.2166056887543069	1.3471630964642598
SpaceRanger	0.2170450353505864	1.3466988815661656
SpaceRanger	0.2170450353505864	1.3466988815661656
SpaceRanger	0.2170450353505864	1.3466988815661656
SpaceRanger	0.21748393793852	1.344613657737251
SpaceRanger	0.21748393793852	1.344613657737251
SpaceRanger	0.21748393793852	1.344613657737251
SpaceRanger	0.21748393793852	1.344613657737251
SpaceRanger	0.21748393793852	1.344613657737251
SpaceRanger	0.21748393793852	1.344613657737251
SpaceRanger	0.21792239741464084	1.343490874826884
SpaceRanger	0.21792239741464084	1.343490874826884
SpaceRanger	0.21792239741464084	1.343490874826884
SpaceRanger	0.21792239741464084	1.343490874826884
SpaceRanger	0.21836041467276945	1.338048644483512
SpaceRanger	0.21836041467276945	1.338048644483512
SpaceRanger	0.21836041467276945	1.338048644483512
SpaceRanger	0.21836041467276945	1.338048644483512
SpaceRanger	0.2187979906040246	1.3369438964775937
SpaceRanger	0.2187979906040246	1.3369438964775937
SpaceRanger	0.21923514172216724	1.3344412482422077
SpaceRanger	0.21923514172216724	1.3344412482422077
SpaceRanger	0.21923514172216724	1.3344412482422077
SpaceRanger	0.21967183764657536	1.3349104060971524
SpaceRanger	0.21967183764657536	1.3349104060971524
SpaceRanger	0.21967183764657536	1.3349104060971524
SpaceRanger	0.21967183764657536	1.3349104060971524
SpaceRanger	0.21967183764657536	1.3349104060971524
SpaceRanger	0.21967183764657536	1.3349104060971524
SpaceRanger	0.22010809490139605	1.3312633833580116
SpaceRanger	0.22010809490139605	1.3312633833580116
SpaceRanger	0.22010809490139605	1.3312633833580116
SpaceRanger	0.22010809490139605	1.3312633833580116
SpaceRanger	0.2205439143670493	1.3300540482001475
SpaceRanger	0.2205439143670493	1.3300540482001475
SpaceRanger	0.2205439143670493	1.3300540482001475
SpaceRanger	0.2205439143670493	1.3300540482001475
SpaceRanger	0.2205439143670493	1.3300540482001475
SpaceRanger	0.22097929692130724	1.329009614306978
SpaceRanger	0.22097929692130724	1.329009614306978
SpaceRanger	0.22141424343930477	1.3289896755628257
SpaceRanger	0.22141424343930477	1.3289896755628257
SpaceRanger	0.22141424343930477	1.3289896755628257
SpaceRanger	0.22141424343930477	1.3289896755628257
SpaceRanger	0.22141424343930477	1.3289896755628257
SpaceRanger	0.22184875479354998	1.3278517837534505
SpaceRanger	0.22184875479354998	1.3278517837534505
SpaceRanger	0.22184875479354998	1.3278517837534505
SpaceRanger	0.22184875479354998	1.3278517837534505
SpaceRanger	0.22184875479354998	1.3278517837534505
SpaceRanger	0.22228283185393488	1.3282060866758327
SpaceRanger	0.22271647548774562	1.3256567936859327
SpaceRanger	0.22271647548774562	1.3256567936859327
SpaceRanger	0.22271647548774562	1.3256567936859327
SpaceRanger	0.22271647548774562	1.3256567936859327
SpaceRanger	0.22271647548774562	1.3256567936859327
SpaceRanger	0.22314968655967296	1.32582529496479
SpaceRanger	0.22314968655967296	1.32582529496479
SpaceRanger	0.22314968655967296	1.32582529496479
SpaceRanger	0.2235824659318227	1.3264986092290978
SpaceRanger	0.2235824659318227	1.3264986092290978
SpaceRanger	0.22401481446372593	1.3259966471691824
SpaceRanger	0.22401481446372593	1.3259966471691824
SpaceRanger	0.22401481446372593	1.3259966471691824
SpaceRanger	0.22401481446372593	1.3259966471691824
SpaceRanger	0.22444673301234916	1.3253742072526904
SpaceRanger	0.22444673301234916	1.3253742072526904
SpaceRanger	0.22487822243210467	1.3243798771712139
SpaceRanger	0.22487822243210467	1.3243798771712139
SpaceRanger	0.22487822243210467	1.3243798771712139
SpaceRanger	0.22487822243210467	1.3243798771712139
SpaceRanger	0.22487822243210467	1.3243798771712139
SpaceRanger	0.22487822243210467	1.3243798771712139
SpaceRanger	0.22530928357486057	1.3229883336204207
SpaceRanger	0.22530928357486057	1.3229883336204207
SpaceRanger	0.22573991728995096	1.3211009433476075
SpaceRanger	0.22573991728995096	1.3211009433476075
SpaceRanger	0.22617012442418583	1.3207317644004204
